TaskID,FinishTime
44244,-1.000000
44245,-1.000000
44246,-1.000000
44247,-1.000000
44248,-1.000000
44249,-1.000000
44250,-1.000000
44251,-1.000000
44252,-1.000000
44253,-1.000000
44254,-1.000000
44255,-1.000000
44256,866.000000
44257,883.435669
44258,-1.000000
44259,-1.000000
44260,-1.000000
44261,-1.000000
44262,866.000000
44263,893.712952
44264,866.000000
44265,888.271179
44266,-1.000000
44267,-1.000000
44268,-1.000000
44269,-1.000000
44270,-1.000000
44271,-1.000000
44272,-1.000000
44273,-1.000000
44274,-1.000000
44275,-1.000000
44276,-1.000000
44277,-1.000000
44278,-1.000000
44279,-1.000000
44280,-1.000000
44281,-1.000000
44282,-1.000000
44283,-1.000000
44284,867.000000
44285,880.856506
44286,-1.000000
44287,-1.000000
44288,-1.000000
44289,-1.000000
44290,-1.000000
44291,-1.000000
44292,-1.000000
44293,-1.000000
44294,-1.000000
44295,-1.000000
44296,-1.000000
44297,-1.000000
44298,-1.000000
44299,-1.000000
44300,867.000000
44301,908.569458
44302,-1.000000
44303,-1.000000
44304,-1.000000
44305,-1.000000
44306,-1.000000
44307,-1.000000
44308,-1.000000
44309,-1.000000
44310,-1.000000
44311,-1.000000
44312,-1.000000
44313,-1.000000
44314,-1.000000
44315,-1.000000
44316,-1.000000
44317,-1.000000
44318,-1.000000
44319,-1.000000
44320,-1.000000
44321,-1.000000
44322,-1.000000
44323,-1.000000
44324,870.928223
44325,884.784668
44326,-1.000000
44327,-1.000000
44328,-1.000000
44329,-1.000000
44330,-1.000000
44331,-1.000000
44332,-1.000000
44333,-1.000000
44334,-1.000000
44335,-1.000000
44336,-1.000000
44337,-1.000000
44338,-1.000000
44339,-1.000000
44340,-1.000000
44341,-1.000000
44342,-1.000000
44343,-1.000000
44344,-1.000000
44345,-1.000000
44346,-1.000000
44347,-1.000000
44348,-1.000000
44349,-1.000000
44350,867.000000
44351,875.000061
44352,-1.000000
44353,-1.000000
44354,-1.000000
44355,-1.000000
44356,-1.000000
44357,-1.000000
44358,-1.000000
44359,-1.000000
44360,-1.000000
44361,-1.000000
44362,-1.000000
44363,-1.000000
44364,868.000000
44365,878.583069
44366,-1.000000
44367,-1.000000
44368,868.000000
44369,876.000061
44370,-1.000000
44371,-1.000000
44372,-1.000000
44373,-1.000000
44374,-1.000000
44375,-1.000000
44376,-1.000000
44377,-1.000000
44378,-1.000000
44379,-1.000000
44380,-1.000000
44381,-1.000000
44382,868.000000
44383,890.271179
44384,-1.000000
44385,-1.000000
44386,-1.000000
44387,-1.000000
44388,-1.000000
44389,-1.000000
44390,-1.000000
44391,-1.000000
44392,-1.000000
44393,-1.000000
44394,-1.000000
44395,-1.000000
44396,-1.000000
44397,-1.000000
44398,-1.000000
44399,-1.000000
44400,-1.000000
44401,-1.000000
44402,-1.000000
44403,-1.000000
44404,-1.000000
44405,-1.000000
44406,-1.000000
44407,-1.000000
44408,-1.000000
44409,-1.000000
44410,-1.000000
44411,-1.000000
44412,-1.000000
44413,-1.000000
44414,-1.000000
44415,-1.000000
44416,-1.000000
44417,-1.000000
44418,-1.000000
44419,-1.000000
44420,-1.000000
44421,-1.000000
44422,-1.000000
44423,-1.000000
44424,-1.000000
44425,-1.000000
44426,-1.000000
44427,-1.000000
44428,-1.000000
44429,-1.000000
44430,-1.000000
44431,-1.000000
44432,-1.000000
44433,-1.000000
44434,-1.000000
44435,-1.000000
44436,-1.000000
44437,-1.000000
44438,-1.000000
44439,-1.000000
44440,-1.000000
44441,-1.000000
44442,-1.000000
44443,-1.000000
44444,-1.000000
44445,-1.000000
44446,-1.000000
44447,-1.000000
44448,-1.000000
44449,-1.000000
44450,869.000000
44451,918.153137
44452,-1.000000
44453,-1.000000
44454,-1.000000
44455,-1.000000
44456,-1.000000
44457,-1.000000
44458,-1.000000
44459,-1.000000
44460,869.000000
44461,879.583069
44462,-1.000000
44463,-1.000000
44464,-1.000000
44465,-1.000000
44466,-1.000000
44467,-1.000000
44468,-1.000000
44469,-1.000000
44470,-1.000000
44471,-1.000000
44472,-1.000000
44473,-1.000000
44474,869.000000
44475,886.435669
44476,-1.000000
44477,-1.000000
44478,-1.000000
44479,-1.000000
44480,-1.000000
44481,-1.000000
44482,-1.000000
44483,-1.000000
44484,-1.000000
44485,-1.000000
44486,-1.000000
44487,-1.000000
44488,869.000000
44489,873.000000
44490,869.000000
44491,873.000000
44492,-1.000000
44493,-1.000000
44494,-1.000000
44495,-1.000000
44496,-1.000000
44497,-1.000000
44498,-1.000000
44499,-1.000000
44500,-1.000000
44501,-1.000000
44502,-1.000000
44503,-1.000000
44504,-1.000000
44505,-1.000000
44506,869.000000
44507,911.332214
44508,-1.000000
44509,-1.000000
44510,-1.000000
44511,-1.000000
44512,-1.000000
44513,-1.000000
44514,-1.000000
44515,-1.000000
44516,-1.000000
44517,-1.000000
44518,-1.000000
44519,-1.000000
44520,-1.000000
44521,-1.000000
44522,-1.000000
44523,-1.000000
44524,-1.000000
44525,-1.000000
44526,861.000000
44527,899.157776
44528,-1.000000
44529,-1.000000
44530,-1.000000
44531,-1.000000
44532,-1.000000
44533,-1.000000
44534,-1.000000
44535,-1.000000
44536,-1.000000
44537,-1.000000
44538,-1.000000
44539,-1.000000
44540,870.000000
44541,883.856506
44542,-1.000000
44543,-1.000000
44544,-1.000000
44545,-1.000000
44546,-1.000000
44547,-1.000000
44548,-1.000000
44549,-1.000000
44550,-1.000000
44551,-1.000000
44552,-1.000000
44553,-1.000000
44554,-1.000000
44555,-1.000000
44556,-1.000000
44557,-1.000000
44558,-1.000000
44559,-1.000000
44560,-1.000000
44561,-1.000000
44562,-1.000000
44563,-1.000000
44564,-1.000000
44565,-1.000000
44566,-1.000000
44567,-1.000000
44568,-1.000000
44569,-1.000000
44570,-1.000000
44571,-1.000000
44572,-1.000000
44573,-1.000000
44574,-1.000000
44575,-1.000000
44576,-1.000000
44577,-1.000000
44578,-1.000000
44579,-1.000000
44580,-1.000000
44581,-1.000000
44582,-1.000000
44583,-1.000000
44584,-1.000000
44585,-1.000000
44586,-1.000000
44587,-1.000000
44588,-1.000000
44589,-1.000000
44590,-1.000000
44591,-1.000000
44592,-1.000000
44593,-1.000000
44594,-1.000000
44595,-1.000000
44596,-1.000000
44597,-1.000000
44598,-1.000000
44599,-1.000000
44600,-1.000000
44601,-1.000000
44602,-1.000000
44603,-1.000000
44604,870.000000
44605,901.749207
44606,870.000000
44607,908.157837
44608,-1.000000
44609,-1.000000
44610,-1.000000
44611,-1.000000
44612,-1.000000
44613,-1.000000
44614,-1.000000
44615,-1.000000
44616,-1.000000
44617,-1.000000
44618,869.856445
44619,876.784668
44620,-1.000000
44621,-1.000000
44622,-1.000000
44623,-1.000000
44624,-1.000000
44625,-1.000000
44626,-1.000000
44627,-1.000000
44628,-1.000000
44629,-1.000000
44630,-1.000000
44631,-1.000000
44632,-1.000000
44633,-1.000000
44634,-1.000000
44635,-1.000000
44636,-1.000000
44637,-1.000000
44638,-1.000000
44639,-1.000000
44640,-1.000000
44641,-1.000000
44642,-1.000000
44643,-1.000000
44644,-1.000000
44645,-1.000000
44646,-1.000000
44647,-1.000000
44648,-1.000000
44649,-1.000000
44650,-1.000000
44651,-1.000000
44652,-1.000000
44653,-1.000000
44654,-1.000000
44655,-1.000000
44656,-1.000000
44657,-1.000000
44658,-1.000000
44659,-1.000000
44660,871.000000
44661,881.583069
44662,-1.000000
44663,-1.000000
44664,-1.000000
44665,-1.000000
44666,-1.000000
44667,-1.000000
44668,-1.000000
44669,-1.000000
44670,-1.000000
44671,-1.000000
44672,871.000000
44673,875.000000
44674,-1.000000
44675,-1.000000
44676,-1.000000
44677,-1.000000
44678,-1.000000
44679,-1.000000
44680,-1.000000
44681,-1.000000
44682,-1.000000
44683,-1.000000
44684,-1.000000
44685,-1.000000
44686,-1.000000
44687,-1.000000
44688,-1.000000
44689,-1.000000
44690,-1.000000
44691,-1.000000
44692,-1.000000
44693,-1.000000
44694,-1.000000
44695,-1.000000
44696,-1.000000
44697,-1.000000
44698,872.000000
44699,896.000183
44700,-1.000000
44701,-1.000000
44702,867.000000
44703,-1.000000
44704,-1.000000
44705,-1.000000
44706,-1.000000
44707,-1.000000
44708,-1.000000
44709,-1.000000
44710,-1.000000
44711,-1.000000
44712,-1.000000
44713,-1.000000
44714,-1.000000
44715,-1.000000
44716,-1.000000
44717,-1.000000
44718,-1.000000
44719,-1.000000
44720,-1.000000
44721,-1.000000
44722,-1.000000
44723,-1.000000
44724,-1.000000
44725,-1.000000
44726,872.000000
44727,886.422302
44728,-1.000000
44729,-1.000000
44730,-1.000000
44731,-1.000000
44732,-1.000000
44733,-1.000000
44734,-1.000000
44735,-1.000000
44736,-1.000000
44737,-1.000000
44738,872.000000
44739,880.000061
44740,-1.000000
44741,-1.000000
44742,-1.000000
44743,-1.000000
44744,-1.000000
44745,-1.000000
44746,-1.000000
44747,-1.000000
44748,-1.000000
44749,-1.000000
44750,-1.000000
44751,-1.000000
44752,-1.000000
44753,-1.000000
44754,872.000000
44755,921.153137
44756,872.000000
44757,885.856506
44758,-1.000000
44759,-1.000000
44760,-1.000000
44761,-1.000000
44762,872.000000
44763,886.422241
44764,-1.000000
44765,-1.000000
44766,-1.000000
44767,-1.000000
44768,-1.000000
44769,-1.000000
44770,-1.000000
44771,-1.000000
44772,-1.000000
44773,-1.000000
44774,-1.000000
44775,-1.000000
44776,-1.000000
44777,-1.000000
44778,-1.000000
44779,-1.000000
44780,-1.000000
44781,-1.000000
44782,-1.000000
44783,-1.000000
44784,873.000000
44785,899.229919
44786,-1.000000
44787,-1.000000
44788,-1.000000
44789,-1.000000
44790,-1.000000
44791,-1.000000
44792,-1.000000
44793,-1.000000
44794,-1.000000
44795,-1.000000
44796,-1.000000
44797,-1.000000
44798,-1.000000
44799,-1.000000
44800,873.000000
44801,886.856506
44802,-1.000000
44803,-1.000000
44804,873.000000
44805,887.422302
44806,873.000000
44807,887.422302
44808,873.000000
44809,904.749207
44810,-1.000000
44811,-1.000000
44812,-1.000000
44813,-1.000000
44814,-1.000000
44815,-1.000000
44816,-1.000000
44817,-1.000000
44818,-1.000000
44819,-1.000000
44820,-1.000000
44821,-1.000000
44822,-1.000000
44823,-1.000000
44824,-1.000000
44825,-1.000000
44826,-1.000000
44827,-1.000000
44828,-1.000000
44829,-1.000000
44830,-1.000000
44831,-1.000000
44832,-1.000000
44833,-1.000000
44834,-1.000000
44835,-1.000000
44836,-1.000000
44837,-1.000000
44838,-1.000000
44839,-1.000000
44840,-1.000000
44841,-1.000000
44842,-1.000000
44843,-1.000000
44844,-1.000000
44845,-1.000000
44846,-1.000000
44847,-1.000000
44848,-1.000000
44849,-1.000000
44850,-1.000000
44851,-1.000000
44852,-1.000000
44853,-1.000000
44854,-1.000000
44855,-1.000000
44856,-1.000000
44857,-1.000000
44858,873.928284
44859,-1.000000
44860,-1.000000
44861,-1.000000
44862,-1.000000
44863,-1.000000
44864,-1.000000
44865,-1.000000
44866,-1.000000
44867,-1.000000
44868,-1.000000
44869,-1.000000
44870,-1.000000
44871,-1.000000
44872,-1.000000
44873,-1.000000
44874,874.000000
44875,882.000061
44876,-1.000000
44877,-1.000000
44878,-1.000000
44879,-1.000000
44880,-1.000000
44881,-1.000000
44882,-1.000000
44883,-1.000000
44884,872.000000
44885,889.435669
44886,-1.000000
44887,-1.000000
44888,-1.000000
44889,-1.000000
44890,874.000000
44891,886.000061
44892,874.000000
44893,882.000061
44894,-1.000000
44895,-1.000000
44896,-1.000000
44897,-1.000000
44898,-1.000000
44899,-1.000000
44900,-1.000000
44901,-1.000000
44902,874.000000
44903,880.928223
44904,-1.000000
44905,-1.000000
44906,-1.000000
44907,-1.000000
44908,-1.000000
44909,-1.000000
44910,-1.000000
44911,-1.000000
44912,874.000000
44913,878.000000
44914,874.000000
44915,920.130493
44916,-1.000000
44917,-1.000000
44918,-1.000000
44919,-1.000000
44920,-1.000000
44921,-1.000000
44922,-1.000000
44923,-1.000000
44924,874.000000
44925,880.928223
44926,-1.000000
44927,-1.000000
44928,-1.000000
44929,-1.000000
44930,-1.000000
44931,-1.000000
44932,-1.000000
44933,-1.000000
44934,-1.000000
44935,-1.000000
44936,-1.000000
44937,-1.000000
44938,-1.000000
44939,-1.000000
44940,-1.000000
44941,-1.000000
44942,-1.000000
44943,-1.000000
44944,-1.000000
44945,-1.000000
44946,-1.000000
44947,-1.000000
44948,-1.000000
44949,-1.000000
44950,-1.000000
44951,-1.000000
44952,-1.000000
44953,-1.000000
44954,-1.000000
44955,-1.000000
44956,-1.000000
44957,-1.000000
44958,-1.000000
44959,-1.000000
44960,-1.000000
44961,-1.000000
44962,-1.000000
44963,-1.000000
44964,-1.000000
44965,-1.000000
44966,-1.000000
44967,-1.000000
44968,-1.000000
44969,-1.000000
44970,875.000000
44971,895.000183
44972,875.000000
44973,881.928223
44974,-1.000000
44975,-1.000000
44976,875.000000
44977,899.331177
44978,-1.000000
44979,-1.000000
44980,-1.000000
44981,-1.000000
44982,-1.000000
44983,-1.000000
44984,-1.000000
44985,-1.000000
44986,-1.000000
44987,-1.000000
44988,-1.000000
44989,-1.000000
44990,-1.000000
44991,-1.000000
44992,-1.000000
44993,-1.000000
44994,-1.000000
44995,-1.000000
44996,-1.000000
44997,-1.000000
44998,-1.000000
44999,-1.000000
45000,-1.000000
45001,-1.000000
45002,-1.000000
45003,-1.000000
45004,-1.000000
45005,-1.000000
45006,-1.000000
45007,-1.000000
45008,-1.000000
45009,-1.000000
45010,-1.000000
45011,-1.000000
45012,-1.000000
45013,-1.000000
45014,-1.000000
45015,-1.000000
45016,-1.000000
45017,-1.000000
45018,-1.000000
45019,-1.000000
45020,-1.000000
45021,-1.000000
45022,-1.000000
45023,-1.000000
45024,-1.000000
45025,-1.000000
45026,-1.000000
45027,-1.000000
45028,-1.000000
45029,-1.000000
45030,-1.000000
45031,-1.000000
45032,-1.000000
45033,-1.000000
45034,-1.000000
45035,-1.000000
45036,-1.000000
45037,-1.000000
45038,-1.000000
45039,-1.000000
45040,-1.000000
45041,-1.000000
45042,875.000000
45043,879.000000
45044,-1.000000
45045,-1.000000
45046,-1.000000
45047,-1.000000
45048,-1.000000
45049,-1.000000
45050,-1.000000
45051,-1.000000
45052,-1.000000
45053,-1.000000
45054,-1.000000
45055,-1.000000
45056,-1.000000
45057,-1.000000
45058,-1.000000
45059,-1.000000
45060,-1.000000
45061,-1.000000
45062,-1.000000
45063,-1.000000
45064,-1.000000
45065,-1.000000
45066,-1.000000
45067,-1.000000
45068,-1.000000
45069,-1.000000
45070,-1.000000
45071,-1.000000
45072,-1.000000
45073,-1.000000
45074,876.000000
45075,886.583069
45076,-1.000000
45077,-1.000000
45078,-1.000000
45079,-1.000000
45080,-1.000000
45081,-1.000000
45082,-1.000000
45083,-1.000000
45084,-1.000000
45085,-1.000000
45086,-1.000000
45087,-1.000000
45088,-1.000000
45089,-1.000000
45090,-1.000000
45091,-1.000000
45092,-1.000000
45093,-1.000000
45094,-1.000000
45095,-1.000000
45096,867.000000
45097,875.000061
45098,-1.000000
45099,-1.000000
45100,-1.000000
45101,-1.000000
45102,-1.000000
45103,-1.000000
45104,-1.000000
45105,-1.000000
45106,-1.000000
45107,-1.000000
45108,-1.000000
45109,-1.000000
45110,-1.000000
45111,-1.000000
45112,-1.000000
45113,-1.000000
45114,-1.000000
45115,-1.000000
45116,876.000000
45117,896.784729
45118,-1.000000
45119,-1.000000
45120,-1.000000
45121,-1.000000
45122,-1.000000
45123,-1.000000
45124,-1.000000
45125,-1.000000
45126,-1.000000
45127,-1.000000
45128,-1.000000
45129,-1.000000
45130,-1.000000
45131,-1.000000
45132,-1.000000
45133,-1.000000
45134,876.000000
45135,884.000061
45136,-1.000000
45137,-1.000000
45138,-1.000000
45139,-1.000000
45140,-1.000000
45141,-1.000000
45142,-1.000000
45143,-1.000000
45144,-1.000000
45145,-1.000000
45146,-1.000000
45147,-1.000000
45148,-1.000000
45149,-1.000000
45150,-1.000000
45151,-1.000000
45152,-1.000000
45153,-1.000000
45154,-1.000000
45155,-1.000000
45156,-1.000000
45157,-1.000000
45158,-1.000000
45159,-1.000000
45160,-1.000000
45161,-1.000000
45162,-1.000000
45163,-1.000000
45164,-1.000000
45165,-1.000000
45166,-1.000000
45167,-1.000000
45168,877.856445
45169,903.712952
45170,-1.000000
45171,-1.000000
45172,-1.000000
45173,-1.000000
45174,-1.000000
45175,-1.000000
45176,-1.000000
45177,-1.000000
45178,-1.000000
45179,-1.000000
45180,-1.000000
45181,-1.000000
45182,871.000000
45183,885.422302
45184,877.000000
45185,897.784729
45186,-1.000000
45187,-1.000000
45188,-1.000000
45189,-1.000000
45190,-1.000000
45191,-1.000000
45192,-1.000000
45193,-1.000000
45194,-1.000000
45195,-1.000000
45196,-1.000000
45197,-1.000000
45198,-1.000000
45199,-1.000000
45200,-1.000000
45201,-1.000000
45202,-1.000000
45203,-1.000000
45204,-1.000000
45205,-1.000000
45206,-1.000000
45207,-1.000000
45208,877.000000
45209,897.000183
45210,-1.000000
45211,-1.000000
45212,-1.000000
45213,-1.000000
45214,-1.000000
45215,-1.000000
45216,-1.000000
45217,-1.000000
45218,-1.000000
45219,-1.000000
45220,-1.000000
45221,-1.000000
45222,-1.000000
45223,-1.000000
45224,-1.000000
45225,-1.000000
45226,-1.000000
45227,-1.000000
45228,-1.000000
45229,-1.000000
45230,-1.000000
45231,-1.000000
45232,-1.000000
45233,-1.000000
45234,-1.000000
45235,-1.000000
45236,-1.000000
45237,-1.000000
45238,-1.000000
45239,-1.000000
45240,-1.000000
45241,-1.000000
45242,-1.000000
45243,-1.000000
45244,-1.000000
45245,-1.000000
45246,-1.000000
45247,-1.000000
45248,-1.000000
45249,-1.000000
45250,-1.000000
45251,-1.000000
45252,-1.000000
45253,-1.000000
45254,-1.000000
45255,-1.000000
45256,-1.000000
45257,-1.000000
45258,-1.000000
45259,-1.000000
45260,-1.000000
45261,-1.000000
45262,878.000000
45263,884.928223
45264,-1.000000
45265,-1.000000
45266,-1.000000
45267,-1.000000
45268,-1.000000
45269,-1.000000
45270,-1.000000
45271,-1.000000
45272,-1.000000
45273,-1.000000
45274,-1.000000
45275,-1.000000
45276,878.000000
45277,890.000061
45278,-1.000000
45279,-1.000000
45280,-1.000000
45281,-1.000000
45282,-1.000000
45283,-1.000000
45284,878.000000
45285,898.784729
45286,-1.000000
45287,-1.000000
45288,-1.000000
45289,-1.000000
45290,-1.000000
45291,-1.000000
45292,-1.000000
45293,-1.000000
45294,-1.000000
45295,-1.000000
45296,-1.000000
45297,-1.000000
45298,878.000000
45299,905.712952
45300,-1.000000
45301,-1.000000
45302,-1.000000
45303,-1.000000
45304,-1.000000
45305,-1.000000
45306,-1.000000
45307,-1.000000
45308,-1.000000
45309,-1.000000
45310,-1.000000
45311,-1.000000
45312,-1.000000
45313,-1.000000
45314,878.000000
45315,886.000061
45316,-1.000000
45317,-1.000000
45318,-1.000000
45319,-1.000000
45320,-1.000000
45321,-1.000000
45322,-1.000000
45323,-1.000000
45324,879.000000
45325,893.422302
45326,-1.000000
45327,-1.000000
45328,-1.000000
45329,-1.000000
45330,-1.000000
45331,-1.000000
45332,879.000000
45333,896.435669
45334,-1.000000
45335,-1.000000
45336,-1.000000
45337,-1.000000
45338,-1.000000
45339,-1.000000
45340,879.000000
45341,893.422302
45342,-1.000000
45343,-1.000000
45344,-1.000000
45345,-1.000000
45346,-1.000000
45347,-1.000000
45348,-1.000000
45349,-1.000000
45350,-1.000000
45351,-1.000000
45352,879.000000
45353,891.000061
45354,-1.000000
45355,-1.000000
45356,-1.000000
45357,-1.000000
45358,-1.000000
45359,-1.000000
45360,-1.000000
45361,-1.000000
45362,-1.000000
45363,-1.000000
45364,879.000000
45365,924.078003
45366,-1.000000
45367,-1.000000
45368,-1.000000
45369,-1.000000
45370,-1.000000
45371,-1.000000
45372,-1.000000
45373,-1.000000
45374,-1.000000
45375,-1.000000
45376,-1.000000
45377,-1.000000
45378,879.000000
45379,885.928223
45380,-1.000000
45381,-1.000000
45382,879.000000
45383,896.435669
45384,-1.000000
45385,-1.000000
45386,-1.000000
45387,-1.000000
45388,-1.000000
45389,-1.000000
45390,-1.000000
45391,-1.000000
45392,-1.000000
45393,-1.000000
45394,-1.000000
45395,-1.000000
45396,-1.000000
45397,-1.000000
45398,-1.000000
45399,-1.000000
45400,-1.000000
45401,-1.000000
45402,-1.000000
45403,-1.000000
45404,-1.000000
45405,-1.000000
45406,-1.000000
45407,-1.000000
45408,880.000000
45409,886.928223
45410,-1.000000
45411,-1.000000
45412,880.000000
45413,897.435669
45414,-1.000000
45415,-1.000000
45416,-1.000000
45417,-1.000000
45418,-1.000000
45419,-1.000000
45420,880.000000
45421,-1.000000
45422,-1.000000
45423,-1.000000
45424,-1.000000
45425,-1.000000
45426,-1.000000
45427,-1.000000
45428,-1.000000
45429,-1.000000
45430,880.000000
45431,936.000244
45432,-1.000000
45433,-1.000000
45434,-1.000000
45435,-1.000000
45436,-1.000000
45437,-1.000000
45438,-1.000000
45439,-1.000000
45440,-1.000000
45441,-1.000000
45442,-1.000000
45443,-1.000000
45444,-1.000000
45445,-1.000000
45446,-1.000000
45447,-1.000000
45448,-1.000000
45449,-1.000000
45450,-1.000000
45451,-1.000000
45452,-1.000000
45453,-1.000000
45454,-1.000000
45455,-1.000000
45456,-1.000000
45457,-1.000000
45458,-1.000000
45459,-1.000000
45460,-1.000000
45461,-1.000000
45462,-1.000000
45463,-1.000000
45464,-1.000000
45465,-1.000000
45466,-1.000000
45467,-1.000000
45468,-1.000000
45469,-1.000000
45470,-1.000000
45471,-1.000000
45472,-1.000000
45473,-1.000000
45474,-1.000000
45475,-1.000000
45476,-1.000000
45477,-1.000000
45478,-1.000000
45479,-1.000000
45480,-1.000000
45481,-1.000000
45482,-1.000000
45483,-1.000000
45484,-1.000000
45485,-1.000000
45486,-1.000000
45487,-1.000000
45488,880.000000
45489,886.928223
45490,-1.000000
45491,-1.000000
45492,-1.000000
45493,-1.000000
45494,-1.000000
45495,-1.000000
45496,-1.000000
45497,-1.000000
45498,880.000000
45499,888.000061
45500,-1.000000
45501,-1.000000
45502,881.000000
45503,885.000000
45504,-1.000000
45505,-1.000000
45506,-1.000000
45507,-1.000000
45508,881.000000
45509,895.422241
45510,884.784668
45511,931.713135
45512,-1.000000
45513,-1.000000
45514,-1.000000
45515,-1.000000
45516,881.000000
45517,905.331116
45518,-1.000000
45519,-1.000000
45520,-1.000000
45521,-1.000000
45522,-1.000000
45523,-1.000000
45524,-1.000000
45525,-1.000000
45526,-1.000000
45527,-1.000000
45528,-1.000000
45529,-1.000000
45530,-1.000000
45531,-1.000000
45532,-1.000000
45533,-1.000000
45534,-1.000000
45535,-1.000000
45536,-1.000000
45537,-1.000000
45538,881.000000
45539,889.000061
45540,881.000000
45541,897.000061
45542,-1.000000
45543,-1.000000
45544,-1.000000
45545,-1.000000
45546,-1.000000
45547,-1.000000
45548,-1.000000
45549,-1.000000
45550,-1.000000
45551,-1.000000
45552,-1.000000
45553,-1.000000
45554,-1.000000
45555,-1.000000
45556,-1.000000
45557,-1.000000
45558,881.000000
45559,895.422302
45560,-1.000000
45561,-1.000000
45562,-1.000000
45563,-1.000000
45564,-1.000000
45565,-1.000000
45566,-1.000000
45567,-1.000000
45568,-1.000000
45569,-1.000000
45570,-1.000000
45571,-1.000000
45572,-1.000000
45573,-1.000000
45574,-1.000000
45575,-1.000000
45576,-1.000000
45577,-1.000000
45578,-1.000000
45579,-1.000000
45580,-1.000000
45581,-1.000000
45582,-1.000000
45583,-1.000000
45584,-1.000000
45585,-1.000000
45586,881.000000
45587,894.856506
45588,-1.000000
45589,-1.000000
45590,-1.000000
45591,-1.000000
45592,-1.000000
45593,-1.000000
45594,-1.000000
45595,-1.000000
45596,-1.000000
45597,-1.000000
45598,-1.000000
45599,-1.000000
45600,-1.000000
45601,-1.000000
45602,882.000000
45603,888.928223
45604,-1.000000
45605,-1.000000
45606,-1.000000
45607,-1.000000
45608,-1.000000
45609,-1.000000
45610,-1.000000
45611,-1.000000
45612,-1.000000
45613,-1.000000
45614,-1.000000
45615,-1.000000
45616,-1.000000
45617,-1.000000
45618,-1.000000
45619,-1.000000
45620,-1.000000
45621,-1.000000
45622,-1.000000
45623,-1.000000
45624,885.856506
45625,903.292175
45626,882.000000
45627,910.000183
45628,-1.000000
45629,-1.000000
45630,-1.000000
45631,-1.000000
45632,-1.000000
45633,-1.000000
45634,-1.000000
45635,-1.000000
45636,882.000000
45637,906.331177
45638,-1.000000
45639,-1.000000
45640,-1.000000
45641,-1.000000
45642,-1.000000
45643,-1.000000
45644,-1.000000
45645,-1.000000
45646,-1.000000
45647,-1.000000
45648,-1.000000
45649,-1.000000
45650,-1.000000
45651,-1.000000
45652,-1.000000
45653,-1.000000
45654,-1.000000
45655,-1.000000
45656,-1.000000
45657,-1.000000
45658,-1.000000
45659,-1.000000
45660,-1.000000
45661,-1.000000
45662,-1.000000
45663,-1.000000
45664,-1.000000
45665,-1.000000
45666,-1.000000
45667,-1.000000
45668,882.000000
45669,902.000061
45670,882.000000
45671,888.928223
45672,-1.000000
45673,-1.000000
45674,-1.000000
45675,-1.000000
45676,-1.000000
45677,-1.000000
45678,880.000000
45679,-1.000000
45680,-1.000000
45681,-1.000000
45682,-1.000000
45683,-1.000000
45684,883.000000
45685,897.422302
45686,-1.000000
45687,-1.000000
45688,-1.000000
45689,-1.000000
45690,-1.000000
45691,-1.000000
45692,-1.000000
45693,-1.000000
45694,-1.000000
45695,-1.000000
45696,-1.000000
45697,-1.000000
45698,-1.000000
45699,-1.000000
45700,883.000000
45701,901.330383
45702,-1.000000
45703,-1.000000
45704,-1.000000
45705,-1.000000
45706,886.928223
45707,901.511292
45708,-1.000000
45709,-1.000000
45710,-1.000000
45711,-1.000000
45712,-1.000000
45713,-1.000000
45714,-1.000000
45715,-1.000000
45716,-1.000000
45717,-1.000000
45718,-1.000000
45719,-1.000000
45720,-1.000000
45721,-1.000000
45722,-1.000000
45723,-1.000000
45724,-1.000000
45725,-1.000000
45726,-1.000000
45727,-1.000000
45728,-1.000000
45729,-1.000000
45730,890.928223
45731,933.260498
45732,-1.000000
45733,-1.000000
45734,-1.000000
45735,-1.000000
45736,883.000000
45737,896.856506
45738,-1.000000
45739,-1.000000
45740,-1.000000
45741,-1.000000
45742,880.000000
45743,897.435669
45744,886.000061
45745,-1.000000
45746,-1.000000
45747,-1.000000
45748,-1.000000
45749,-1.000000
45750,883.000000
45751,887.000000
45752,883.000000
45753,889.928223
45754,-1.000000
45755,-1.000000
45756,-1.000000
45757,-1.000000
45758,883.000000
45759,-1.000000
45760,-1.000000
45761,-1.000000
45762,-1.000000
45763,-1.000000
45764,-1.000000
45765,-1.000000
45766,-1.000000
45767,-1.000000
45768,-1.000000
45769,-1.000000
45770,-1.000000
45771,-1.000000
45772,-1.000000
45773,-1.000000
45774,-1.000000
45775,-1.000000
45776,-1.000000
45777,-1.000000
45778,-1.000000
45779,-1.000000
45780,884.000000
45781,930.130493
45782,884.000000
45783,905.166138
45784,-1.000000
45785,-1.000000
45786,-1.000000
45787,-1.000000
45788,-1.000000
45789,-1.000000
45790,-1.000000
45791,-1.000000
45792,-1.000000
45793,-1.000000
45794,-1.000000
45795,-1.000000
45796,884.000000
45797,894.583069
45798,-1.000000
45799,-1.000000
45800,-1.000000
45801,-1.000000
45802,-1.000000
45803,-1.000000
45804,-1.000000
45805,-1.000000
45806,-1.000000
45807,-1.000000
45808,-1.000000
45809,-1.000000
45810,-1.000000
45811,-1.000000
45812,884.000000
45813,915.749207
45814,-1.000000
45815,-1.000000
45816,-1.000000
45817,-1.000000
45818,-1.000000
45819,-1.000000
