TaskID,FinishTime
3335,432.229919
3336,412.928253
3337,471.852325
3338,406.928253
3339,469.801086
3340,-1.000000
3341,-1.000000
3342,410.000000
3343,441.858002
3344,406.000000
3345,455.153107
3346,-1.000000
3347,-1.000000
3348,410.000000
3349,458.000244
3350,410.000000
3351,446.660889
3352,408.856506
3353,473.598328
3354,410.000000
3355,438.844635
3356,408.000000
3357,432.000153
3358,412.928253
3359,440.946960
3360,-1.000000
3361,-1.000000
3362,-1.000000
3363,-1.000000
3364,413.000000
3365,441.018707
3366,-1.000000
3367,-1.000000
3368,-1.000000
3369,-1.000000
3370,-1.000000
3371,-1.000000
3372,410.000000
3373,434.000092
3374,410.000000
3375,506.905396
3376,406.000000
3377,485.699951
3378,-1.000000
3379,-1.000000
3380,415.000092
3381,458.266968
3382,411.000000
3383,457.130493
3384,-1.000000
3385,-1.000000
3386,411.000000
3387,521.851990
3388,-1.000000
3389,-1.000000
3390,416.928253
3391,489.524261
3392,411.000000
3393,421.583038
3394,407.000000
3395,472.483276
3396,411.000000
3397,459.497681
3398,411.000000
3399,432.166168
3400,409.928253
3401,502.831207
3402,408.000000
3403,436.000153
3404,412.000000
3405,541.804626
3406,410.000000
3407,424.422333
3408,412.000000
3409,464.364075
3410,412.000000
3411,426.583038
3412,412.000000
3413,450.157837
3414,409.000000
3415,566.780518
3416,412.000000
3417,430.583038
3418,412.000000
3419,460.497772
3420,414.928253
3421,425.511292
3422,416.000000
3423,451.552948
3424,416.000092
3425,536.143677
3426,416.000092
3427,534.621094
3428,412.000000
3429,416.000000
3430,412.000000
3431,418.928253
3432,-1.000000
3433,-1.000000
3434,416.000092
3435,437.350677
3436,413.000000
3437,459.422485
3438,417.000092
3439,430.856567
3440,413.000000
3441,475.482422
3442,413.000092
3443,554.940491
3444,416.000092
3445,466.928589
3446,413.000000
3447,473.915344
3448,418.928253
3449,527.382324
3450,413.000000
3451,441.000153
3452,-1.000000
3453,-1.000000
3454,417.000092
3455,479.482513
3456,-1.000000
3457,-1.000000
3458,413.000000
3459,483.314026
3460,415.928253
3461,458.569458
3462,417.000000
3463,445.000153
3464,413.000000
3465,417.000000
3466,-1.000000
3467,-1.000000
3468,413.000000
3469,492.900391
3470,416.000000
3471,472.915253
3472,413.000000
3473,426.856476
3474,-1.000000
3475,-1.000000
3476,409.000000
3477,478.397827
3478,-1.000000
3479,-1.000000
3480,413.000000
3481,427.422333
3482,-1.000000
3483,-1.000000
3484,-1.000000
3485,-1.000000
3486,409.000000
3487,506.734863
3488,414.000000
3489,422.000000
3490,-1.000000
3491,-1.000000
3492,418.928253
3493,440.363922
3494,416.928253
3495,445.259460
3496,414.000000
3497,432.928253
3498,416.000000
3499,464.497681
3500,418.000092
3501,470.915436
3502,418.000000
3503,491.430664
3504,418.000000
3505,505.178467
3506,419.928253
3507,490.569641
3508,416.928253
3509,455.086090
3510,410.000000
3511,472.354187
3512,414.000000
3513,501.556549
3514,416.000000
3515,544.468994
3516,411.000000
3517,435.331207
3518,417.928253
3519,452.799683
3520,420.000092
3521,499.290955
3522,416.000092
3523,475.426117
3524,420.000092
3525,541.549316
3526,415.000000
3527,427.000092
3528,416.000092
3529,487.290863
3530,418.000000
3531,468.330566
3532,-1.000000
3533,-1.000000
3534,415.000000
3535,484.397949
3536,419.000092
3537,450.749298
3538,417.000000
3539,539.351318
3540,412.000000
3541,437.435669
3542,415.000000
3543,419.000000
3544,415.000092
3545,447.186981
3546,411.000000
3547,435.980164
3548,416.000000
3549,458.142883
3550,412.000000
3551,510.306335
3552,412.928253
3553,423.511292
3554,-1.000000
3555,-1.000000
3556,416.000000
3557,436.000092
3558,418.928253
3559,507.382172
3560,418.928253
3561,443.259460
3562,412.000000
3563,424.000092
3564,416.000000
3565,492.315674
3566,418.928253
3567,422.928253
3568,-1.000000
3569,-1.000000
3570,416.000000
3571,448.741608
3572,417.000000
3573,472.426025
3574,-1.000000
3575,-1.000000
3576,-1.000000
3577,-1.000000
3578,418.000000
3579,424.928253
3580,420.928253
3581,473.843597
3582,417.000000
3583,427.583038
3584,417.000000
3585,434.435669
3586,417.000000
3587,433.000092
3588,421.000092
3589,494.997284
3590,416.000092
3591,438.271301
3592,413.000000
3593,482.742798
3594,419.928253
3595,466.856750
3596,419.928253
3597,506.761749
3598,417.000000
3599,429.000092
3600,-1.000000
3601,-1.000000
3602,417.000000
3603,434.435669
3604,422.928253
3605,523.574768
3606,413.000000
3607,454.569427
3608,-1.000000
3609,-1.000000
3610,-1.000000
3611,-1.000000
3612,420.000000
3613,487.758820
3614,414.000000
3615,505.477356
3616,418.000000
3617,439.435669
3618,-1.000000
3619,-1.000000
3620,422.928345
3621,503.503937
3622,418.000000
3623,470.915344
3624,-1.000000
3625,-1.000000
3626,422.928345
3627,492.920868
3628,418.000000
3629,430.000092
3630,-1.000000
3631,-1.000000
3632,423.350586
3633,465.112122
3634,-1.000000
3635,-1.000000
3636,420.928253
3637,479.900757
3638,418.000000
3639,477.194946
3640,418.000000
3641,575.302246
3642,418.000000
3643,526.231201
3644,420.928253
3645,510.995453
3646,418.000000
3647,457.395691
3648,-1.000000
3649,-1.000000
3650,-1.000000
3651,-1.000000
3652,418.000000
3653,446.000153
3654,-1.000000
3655,-1.000000
3656,-1.000000
3657,-1.000000
3658,-1.000000
3659,-1.000000
3660,414.000000
3661,427.856476
3662,421.000000
3663,491.351013
3664,-1.000000
3665,-1.000000
3666,420.000000
3667,444.363922
3668,-1.000000
3669,-1.000000
3670,421.000092
3671,485.542664
3672,419.000000
3673,443.331207
3674,419.000000
3675,440.166168
3676,-1.000000
3677,-1.000000
3678,-1.000000
3679,-1.000000
3680,423.000092
3681,454.713043
3682,422.000000
3683,533.159424
3684,-1.000000
3685,-1.000000
3686,420.000000
3687,456.660889
3688,422.928253
3689,554.431335
3690,425.583038
3691,451.854248
3692,423.928253
3693,467.928589
3694,422.928253
3695,438.928345
3696,-1.000000
3697,-1.000000
3698,420.000000
3699,440.784729
3700,424.000092
3701,452.844666
3702,426.856506
3703,510.569794
3704,-1.000000
3705,-1.000000
3706,417.000000
3707,451.871429
3708,417.000000
3709,434.435669
3710,422.000000
3711,461.706879
3712,-1.000000
3713,-1.000000
3714,-1.000000
3715,-1.000000
3716,421.000000
3717,493.111511
3718,-1.000000
3719,-1.000000
3720,421.000000
3721,477.006256
3722,-1.000000
3723,-1.000000
3724,419.928253
3725,437.363922
3726,426.928253
3727,486.661346
3728,418.000000
3729,529.140137
3730,422.000000
3731,447.166077
3732,424.928253
3733,492.123199
3734,-1.000000
3735,-1.000000
3736,426.583130
3737,465.824341
3738,422.000000
3739,450.000153
3740,-1.000000
3741,-1.000000
3742,422.000000
3743,499.149597
3744,418.000000
3745,484.091309
3746,425.583038
3747,447.854248
3748,424.928253
3749,502.210815
3750,422.000000
3751,462.844666
3752,-1.000000
3753,-1.000000
3754,422.000000
3755,446.363922
3756,422.000000
3757,443.166168
3758,423.000000
3759,472.431519
3760,423.928253
3761,486.569641
3762,427.928253
3763,508.719208
3764,423.000000
3765,440.435669
3766,419.000000
3767,459.595825
3768,428.928253
3769,496.324188
3770,425.928253
3771,502.957489
3772,-1.000000
3773,-1.000000
3774,423.000000
3775,437.928345
3776,425.928253
3777,481.563446
3778,427.000092
3779,451.784821
3780,428.928253
3781,501.389221
3782,425.928253
3783,539.055359
3784,421.000000
3785,473.006256
3786,-1.000000
3787,-1.000000
3788,-1.000000
3789,-1.000000
3790,427.000092
3791,454.713074
3792,425.583038
3793,483.095459
3794,-1.000000
3795,-1.000000
3796,419.000000
3797,468.153137
3798,425.928253
3799,499.435303
3800,419.000000
3801,429.583038
3802,422.928253
3803,437.511292
3804,-1.000000
3805,-1.000000
3806,427.000092
3807,435.000092
3808,-1.000000
3809,-1.000000
3810,423.000000
3811,511.000488
3812,424.000000
3813,437.856506
3814,420.000000
3815,469.960266
3816,426.928253
3817,534.271667
3818,424.000000
3819,458.928406
3820,423.000000
3821,558.396240
3822,428.000092
3823,472.752930
3824,429.000092
3825,437.000092
3826,425.000000
3827,507.332367
3828,427.928253
3829,438.856506
3830,430.928253
3831,478.087860
3832,-1.000000
3833,-1.000000
3834,425.000000
3835,443.583038
3836,421.000000
3837,479.924072
3838,422.006165
3839,561.902100
3840,427.928253
3841,449.363922
3842,425.000000
3843,487.924072
3844,422.000000
3845,491.828583
3846,-1.000000
3847,-1.000000
3848,427.928253
3849,468.713074
3850,425.000000
3851,459.946960
3852,-1.000000
3853,-1.000000
3854,425.000000
3855,530.597534
3856,427.928253
3857,531.979126
3858,425.000092
3859,482.997192
3860,425.000000
3861,477.497742
3862,426.006165
3863,499.419678
3864,426.928253
3865,478.172089
3866,430.006165
3867,484.997375
3868,-1.000000
3869,-1.000000
3870,427.928253
3871,454.158173
3872,425.000000
3873,439.583038
3874,426.000000
3875,465.496490
3876,-1.000000
3877,-1.000000
3878,427.928253
3879,464.259460
3880,426.928253
3881,519.849365
3882,427.928253
3883,459.928406
3884,429.000092
3885,482.503235
3886,427.928253
3887,474.589874
3888,427.000000
3889,550.396179
3890,-1.000000
3891,-1.000000
3892,427.928253
3893,456.259460
3894,429.000092
3895,462.199554
3896,-1.000000
3897,-1.000000
3898,-1.000000
3899,-1.000000
3900,421.000000
3901,472.068970
3902,425.000000
3903,551.643127
3904,-1.000000
3905,-1.000000
3906,-1.000000
3907,-1.000000
3908,422.000000
3909,505.707184
3910,425.000000
3911,506.565186
3912,-1.000000
3913,-1.000000
3914,-1.000000
3915,-1.000000
3916,-1.000000
3917,-1.000000
3918,-1.000000
3919,-1.000000
3920,-1.000000
3921,-1.000000
3922,429.000000
3923,481.497742
3924,-1.000000
3925,-1.000000
3926,-1.000000
3927,-1.000000
3928,429.928253
3929,480.856781
3930,-1.000000
3931,-1.000000
3932,-1.000000
3933,-1.000000
3934,-1.000000
3935,-1.000000
3936,-1.000000
3937,-1.000000
3938,-1.000000
3939,-1.000000
3940,-1.000000
3941,-1.000000
3942,-1.000000
3943,-1.000000
3944,422.000000
3945,491.828583
3946,-1.000000
3947,-1.000000
3948,427.928253
3949,447.928345
3950,422.928253
3951,466.928497
3952,-1.000000
3953,-1.000000
3954,429.000000
3955,501.937286
3956,421.000000
3957,447.229828
3958,430.928253
3959,517.556458
3960,-1.000000
3961,-1.000000
3962,429.000000
3963,498.960327
3964,-1.000000
3965,-1.000000
3966,-1.000000
3967,-1.000000
3968,429.000000
3969,467.583130
3970,430.000092
3971,458.844666
3972,429.000000
3973,512.267151
3974,-1.000000
3975,-1.000000
3976,-1.000000
3977,-1.000000
3978,-1.000000
3979,-1.000000
3980,-1.000000
3981,-1.000000
3982,-1.000000
3983,-1.000000
3984,-1.000000
3985,-1.000000
3986,-1.000000
3987,-1.000000
3988,-1.000000
3989,-1.000000
3990,-1.000000
3991,-1.000000
3992,428.928253
3993,510.746429
3994,-1.000000
3995,-1.000000
3996,-1.000000
3997,-1.000000
3998,424.000092
3999,471.773010
4000,425.928253
4001,456.350677
4002,-1.000000
4003,-1.000000
4004,-1.000000
4005,-1.000000
4006,-1.000000
4007,-1.000000
4008,-1.000000
4009,-1.000000
4010,-1.000000
4011,-1.000000
4012,-1.000000
4013,-1.000000
4014,-1.000000
4015,-1.000000
4016,429.928253
4017,451.363922
4018,427.000000
4019,519.591125
4020,428.928253
4021,472.928558
4022,426.000000
4023,473.266907
4024,428.000092
4025,466.157867
4026,431.928253
4027,519.667847
4028,-1.000000
4029,-1.000000
4030,426.000000
4031,521.066650
4032,431.928253
4033,497.109406
4034,-1.000000
4035,-1.000000
4036,425.000000
4037,472.266907
4038,-1.000000
4039,-1.000000
4040,428.928253
4041,583.052917
4042,431.928345
4043,534.742188
4044,429.000000
4045,495.332306
4046,-1.000000
4047,-1.000000
4048,426.000000
4049,444.583038
4050,-1.000000
4051,-1.000000
4052,426.000000
4053,476.171539
4054,431.928253
4055,483.481384
4056,428.928253
4057,432.928253
4058,426.000000
4059,510.531738
4060,426.000000
4061,448.271210
4062,-1.000000
4063,-1.000000
4064,430.000000
4065,503.509216
4066,-1.000000
4067,-1.000000
4068,427.000000
4069,558.986816
4070,-1.000000
4071,-1.000000
4072,-1.000000
4073,-1.000000
4074,428.928253
4075,499.081482
4076,-1.000000
4077,-1.000000
4078,430.928253
4079,511.080963
4080,-1.000000
4081,-1.000000
4082,-1.000000
4083,-1.000000
4084,426.000000
4085,459.005371
4086,431.000092
4087,500.900818
4088,-1.000000
4089,-1.000000
4090,430.000000
4091,460.199524
4092,429.511292
4093,513.905518
4094,-1.000000
4095,-1.000000
4096,-1.000000
4097,-1.000000
4098,-1.000000
4099,-1.000000
4100,425.000000
4101,485.399048
4102,-1.000000
4103,-1.000000
4104,-1.000000
4105,-1.000000
4106,-1.000000
4107,-1.000000
4108,431.928253
4109,456.259460
4110,-1.000000
4111,-1.000000
4112,428.928253
4113,481.235382
4114,426.856506
4115,482.856842
4116,-1.000000
4117,-1.000000
4118,-1.000000
4119,-1.000000
4120,-1.000000
4121,-1.000000
4122,-1.000000
4123,-1.000000
4124,-1.000000
4125,-1.000000
4126,-1.000000
4127,-1.000000
4128,426.928253
4129,474.172089
4130,-1.000000
4131,-1.000000
4132,-1.000000
4133,-1.000000
4134,-1.000000
4135,-1.000000
4136,-1.000000
4137,-1.000000
4138,429.928253
4139,530.676514
4140,-1.000000
4141,-1.000000
4142,429.000092
4143,504.774414
4144,-1.000000
4145,-1.000000
4146,-1.000000
4147,-1.000000
4148,-1.000000
4149,-1.000000
4150,-1.000000
4151,-1.000000
4152,-1.000000
4153,-1.000000
4154,-1.000000
4155,-1.000000
4156,-1.000000
4157,-1.000000
4158,429.511292
4159,433.511292
4160,427.000092
4161,493.972565
4162,-1.000000
4163,-1.000000
4164,-1.000000
4165,-1.000000
4166,-1.000000
4167,-1.000000
4168,-1.000000
4169,-1.000000
4170,-1.000000
4171,-1.000000
4172,430.000092
4173,519.153381
4174,429.928253
4175,437.928345
4176,-1.000000
4177,-1.000000
4178,429.928253
4179,468.086029
4180,-1.000000
4181,-1.000000
4182,422.000000
4183,471.960266
4184,-1.000000
4185,-1.000000
4186,-1.000000
4187,-1.000000
4188,-1.000000
4189,-1.000000
4190,-1.000000
4191,-1.000000
4192,-1.000000
4193,-1.000000
4194,-1.000000
4195,-1.000000
4196,-1.000000
4197,-1.000000
4198,-1.000000
4199,-1.000000
4200,-1.000000
4201,-1.000000
4202,429.000000
4203,494.852325
4204,429.928253
4205,474.470673
4206,-1.000000
4207,-1.000000
4208,-1.000000
4209,-1.000000
4210,-1.000000
4211,-1.000000
4212,432.928345
4213,512.793884
4214,429.000092
4215,473.127808
4216,429.928253
4217,465.641205
4218,-1.000000
4219,-1.000000
4220,-1.000000
4221,-1.000000
4222,428.928253
4223,533.695190
4224,-1.000000
4225,-1.000000
4226,-1.000000
4227,-1.000000
4228,426.000000
4229,461.749207
4230,426.928253
4231,490.661346
4232,-1.000000
4233,-1.000000
4234,-1.000000
4235,-1.000000
4236,-1.000000
4237,-1.000000
4238,-1.000000
4239,-1.000000
4240,-1.000000
4241,-1.000000
4242,-1.000000
4243,-1.000000
4244,-1.000000
4245,-1.000000
4246,-1.000000
4247,-1.000000
4248,-1.000000
4249,-1.000000
4250,-1.000000
4251,-1.000000
4252,-1.000000
4253,-1.000000
4254,-1.000000
4255,-1.000000
4256,-1.000000
4257,-1.000000
4258,433.000000
4259,453.000092
4260,-1.000000
4261,-1.000000
4262,430.000000
4263,514.836365
4264,-1.000000
4265,-1.000000
4266,431.000092
4267,511.934052
4268,-1.000000
4269,-1.000000
4270,-1.000000
4271,-1.000000
4272,-1.000000
4273,-1.000000
4274,-1.000000
4275,-1.000000
4276,432.928253
4277,443.511292
4278,-1.000000
4279,-1.000000
4280,-1.000000
4281,-1.000000
4282,429.000092
4283,472.772919
4284,-1.000000
4285,-1.000000
4286,-1.000000
4287,-1.000000
4288,-1.000000
4289,-1.000000
4290,433.000000
4291,474.511383
4292,-1.000000
4293,-1.000000
4294,-1.000000
4295,-1.000000
4296,424.000092
4297,459.772919
4298,431.928345
4299,498.997284
4300,431.928253
4301,442.511292
4302,-1.000000
4303,-1.000000
4304,430.583130
4305,454.914337
4306,-1.000000
4307,-1.000000
4308,-1.000000
4309,-1.000000
4310,427.000092
4311,495.308868
4312,429.928253
4313,440.511292
4314,-1.000000
4315,-1.000000
4316,-1.000000
4317,-1.000000
4318,-1.000000
4319,-1.000000
4320,-1.000000
4321,-1.000000
4322,-1.000000
4323,-1.000000
4324,-1.000000
4325,-1.000000
4326,431.583038
4327,439.583038
4328,427.928253
4329,478.526367
4330,429.000000
4331,509.497925
4332,-1.000000
4333,-1.000000
4334,-1.000000
4335,-1.000000
4336,-1.000000
4337,-1.000000
4338,-1.000000
4339,-1.000000
4340,-1.000000
4341,-1.000000
4342,-1.000000
4343,-1.000000
4344,-1.000000
4345,-1.000000
4346,-1.000000
4347,-1.000000
4348,-1.000000
4349,-1.000000
4350,-1.000000
4351,-1.000000
4352,-1.000000
4353,-1.000000
4354,-1.000000
4355,-1.000000
4356,-1.000000
4357,-1.000000
4358,433.000000
4359,482.960266
4360,-1.000000
4361,-1.000000
4362,-1.000000
4363,-1.000000
4364,433.000000
4365,544.038330
4366,431.928253
4367,488.772949
4368,-1.000000
4369,-1.000000
4370,-1.000000
4371,-1.000000
4372,-1.000000
4373,-1.000000
4374,-1.000000
4375,-1.000000
4376,-1.000000
4377,-1.000000
4378,426.000000
4379,464.199524
4380,-1.000000
4381,-1.000000
4382,428.000000
4383,461.158173
4384,430.928253
4385,486.354248
4386,-1.000000
4387,-1.000000
4388,430.583038
4389,480.915253
4390,432.000092
4391,458.271301
4392,428.000000
4393,449.511292
4394,430.928253
4395,517.502014
4396,428.000000
4397,480.560425
4398,428.000000
4399,537.480957
4400,-1.000000
4401,-1.000000
4402,-1.000000
4403,-1.000000
4404,430.000000
4405,490.593872
4406,-1.000000
4407,-1.000000
4408,-1.000000
4409,-1.000000
4410,431.928253
4411,485.130005
4412,427.928253
4413,431.928253
4414,-1.000000
4415,-1.000000
4416,-1.000000
4417,-1.000000
4418,-1.000000
4419,-1.000000
4420,-1.000000
4421,-1.000000
4422,-1.000000
4423,-1.000000
4424,429.511292
4425,482.664429
4426,431.583038
4427,473.759277
4428,-1.000000
4429,-1.000000
4430,-1.000000
4431,-1.000000
4432,430.928253
4433,510.038879
4434,-1.000000
4435,-1.000000
4436,-1.000000
4437,-1.000000
4438,425.000000
4439,524.208496
4440,-1.000000
4441,-1.000000
4442,-1.000000
4443,-1.000000
4444,-1.000000
4445,-1.000000
4446,-1.000000
4447,-1.000000
4448,430.928253
4449,469.511444
4450,-1.000000
4451,-1.000000
4452,-1.000000
4453,-1.000000
4454,-1.000000
4455,-1.000000
4456,426.000000
4457,434.000000
4458,430.583130
4459,514.768250
4460,-1.000000
4461,-1.000000
4462,-1.000000
4463,-1.000000
4464,-1.000000
4465,-1.000000
4466,433.928345
4467,533.857605
4468,433.583038
4469,503.465454
4470,426.000000
4471,535.621094
4472,-1.000000
4473,-1.000000
4474,-1.000000
4475,-1.000000
4476,432.000000
4477,460.331207
4478,-1.000000
4479,-1.000000
4480,431.689697
4481,491.533295
4482,-1.000000
4483,-1.000000
4484,-1.000000
4485,-1.000000
4486,-1.000000
4487,-1.000000
4488,-1.000000
4489,-1.000000
4490,-1.000000
4491,-1.000000
4492,-1.000000
4493,-1.000000
4494,432.000000
4495,461.511383
4496,-1.000000
4497,-1.000000
4498,431.928253
4499,464.713074
4500,433.928253
4501,481.641388
4502,430.583130
4503,547.947754
4504,-1.000000
4505,-1.000000
4506,-1.000000
4507,-1.000000
4508,434.000092
4509,487.153229
4510,-1.000000
4511,-1.000000
4512,429.928253
4513,530.670410
4514,-1.000000
4515,-1.000000
4516,-1.000000
4517,-1.000000
4518,-1.000000
4519,-1.000000
4520,-1.000000
4521,-1.000000
4522,-1.000000
4523,-1.000000
4524,-1.000000
4525,-1.000000
4526,-1.000000
4527,-1.000000
4528,428.000000
4529,454.330505
4530,-1.000000
4531,-1.000000
4532,433.000092
4533,545.120178
4534,434.583130
4535,477.824432
4536,-1.000000
4537,-1.000000
4538,-1.000000
4539,-1.000000
4540,-1.000000
4541,-1.000000
4542,-1.000000
4543,-1.000000
4544,-1.000000
4545,-1.000000
4546,434.928253
4547,450.928345
4548,-1.000000
4549,-1.000000
4550,434.583038
4551,463.427612
4552,-1.000000
4553,-1.000000
4554,-1.000000
4555,-1.000000
4556,-1.000000
4557,-1.000000
4558,433.000092
4559,521.119995
4560,430.000000
4561,521.487793
4562,425.000000
4563,453.844574
4564,434.928253
4565,475.580414
4566,433.000092
4567,489.915466
4568,-1.000000
4569,-1.000000
4570,429.000000
4571,455.583221
4572,-1.000000
4573,-1.000000
4574,-1.000000
4575,-1.000000
4576,-1.000000
4577,-1.000000
4578,-1.000000
4579,-1.000000
4580,-1.000000
4581,-1.000000
4582,433.701263
4583,437.701263
4584,-1.000000
4585,-1.000000
4586,-1.000000
4587,-1.000000
4588,-1.000000
4589,-1.000000
4590,-1.000000
4591,-1.000000
4592,-1.000000
4593,-1.000000
4594,-1.000000
4595,-1.000000
4596,-1.000000
4597,-1.000000
4598,-1.000000
4599,-1.000000
4600,-1.000000
4601,-1.000000
4602,-1.000000
4603,-1.000000
4604,-1.000000
4605,-1.000000
4606,428.000092
4607,480.580200
4608,-1.000000
4609,-1.000000
4610,-1.000000
4611,-1.000000
4612,-1.000000
4613,-1.000000
4614,-1.000000
4615,-1.000000
4616,-1.000000
4617,-1.000000
4618,-1.000000
4619,-1.000000
4620,-1.000000
4621,-1.000000
4622,-1.000000
4623,-1.000000
4624,-1.000000
4625,-1.000000
4626,-1.000000
4627,-1.000000
4628,-1.000000
4629,-1.000000
4630,-1.000000
4631,-1.000000
4632,-1.000000
4633,-1.000000
4634,430.583130
4635,469.336670
4636,-1.000000
4637,-1.000000
4638,-1.000000
4639,-1.000000
4640,-1.000000
4641,-1.000000
4642,-1.000000
4643,-1.000000
4644,435.928345
4645,559.418213
4646,-1.000000
4647,-1.000000
4648,-1.000000
4649,-1.000000
4650,435.583038
4651,501.759460
4652,433.000092
4653,510.930695
4654,-1.000000
4655,-1.000000
4656,-1.000000
4657,-1.000000
4658,-1.000000
4659,-1.000000
4660,-1.000000
4661,-1.000000
4662,-1.000000
4663,-1.000000
4664,-1.000000
4665,-1.000000
4666,-1.000000
4667,-1.000000
4668,-1.000000
4669,-1.000000
4670,-1.000000
4671,-1.000000
4672,426.000000
4673,509.235107
4674,-1.000000
4675,-1.000000
4676,434.000092
4677,477.773010
4678,-1.000000
4679,-1.000000
4680,-1.000000
4681,-1.000000
4682,-1.000000
4683,-1.000000
4684,-1.000000
4685,-1.000000
4686,-1.000000
4687,-1.000000
4688,428.928253
4689,491.258972
4690,434.000000
4691,462.913452
4692,434.928253
4693,463.908325
4694,428.928253
4695,509.558868
4696,-1.000000
4697,-1.000000
4698,433.928253
4699,485.563446
4700,-1.000000
4701,-1.000000
4702,-1.000000
4703,-1.000000
4704,-1.000000
4705,-1.000000
4706,-1.000000
4707,-1.000000
4708,-1.000000
4709,-1.000000
4710,-1.000000
4711,-1.000000
4712,433.701263
4713,522.546143
4714,-1.000000
4715,-1.000000
4716,-1.000000
4717,-1.000000
4718,-1.000000
4719,-1.000000
4720,431.928253
4721,495.701202
4722,-1.000000
4723,-1.000000
4724,-1.000000
4725,-1.000000
4726,-1.000000
4727,-1.000000
4728,-1.000000
4729,-1.000000
4730,-1.000000
4731,-1.000000
4732,436.000000
4733,551.903259
4734,-1.000000
4735,-1.000000
4736,-1.000000
4737,-1.000000
4738,-1.000000
4739,-1.000000
4740,-1.000000
4741,-1.000000
4742,433.928345
4743,481.195251
4744,429.000092
4745,433.000092
4746,-1.000000
4747,-1.000000
4748,-1.000000
4749,-1.000000
4750,-1.000000
4751,-1.000000
4752,-1.000000
4753,-1.000000
4754,-1.000000
4755,-1.000000
4756,430.928253
4757,539.269531
4758,-1.000000
4759,-1.000000
4760,436.000092
4761,489.563446
4762,434.350586
4763,446.350677
4764,-1.000000
4765,-1.000000
4766,431.000000
4767,494.736176
4768,427.000000
4769,486.194946
4770,-1.000000
4771,-1.000000
4772,-1.000000
4773,-1.000000
4774,-1.000000
4775,-1.000000
4776,-1.000000
4777,-1.000000
4778,433.928253
4779,470.772888
4780,435.000000
4781,487.094574
4782,435.000092
4783,463.000275
4784,435.856567
4785,443.856659
4786,431.000092
4787,448.435760
4788,-1.000000
4789,-1.000000
4790,427.000000
4791,503.210693
4792,433.928345
4793,475.879242
4794,-1.000000
4795,-1.000000
4796,-1.000000
4797,-1.000000
4798,-1.000000
4799,-1.000000
4800,427.000000
4801,462.552948
4802,433.928345
4803,437.928345
4804,-1.000000
4805,-1.000000
4806,-1.000000
4807,-1.000000
4808,-1.000000
4809,-1.000000
4810,-1.000000
4811,-1.000000
4812,-1.000000
4813,-1.000000
4814,431.928253
4815,484.927032
4816,431.000000
4817,477.142883
4818,-1.000000
4819,-1.000000
4820,-1.000000
4821,-1.000000
4822,-1.000000
4823,-1.000000
4824,433.000092
4825,455.271301
4826,-1.000000
4827,-1.000000
4828,-1.000000
4829,-1.000000
4830,-1.000000
4831,-1.000000
4832,-1.000000
4833,-1.000000
4834,427.000092
4835,451.784821
4836,-1.000000
4837,-1.000000
4838,-1.000000
4839,-1.000000
4840,-1.000000
4841,-1.000000
4842,-1.000000
4843,-1.000000
4844,-1.000000
4845,-1.000000
4846,-1.000000
4847,-1.000000
4848,-1.000000
4849,-1.000000
4850,-1.000000
4851,-1.000000
4852,-1.000000
4853,-1.000000
4854,-1.000000
4855,-1.000000
4856,-1.000000
4857,-1.000000
4858,429.928253
4859,444.856598
4860,-1.000000
4861,-1.000000
4862,-1.000000
4863,-1.000000
4864,-1.000000
4865,-1.000000
4866,-1.000000
4867,-1.000000
4868,-1.000000
4869,-1.000000
4870,434.000000
4871,448.422333
4872,-1.000000
4873,-1.000000
4874,-1.000000
4875,-1.000000
4876,430.000092
4877,469.772919
4878,431.928253
4879,452.712982
4880,-1.000000
4881,-1.000000
4882,-1.000000
4883,-1.000000
4884,-1.000000
4885,-1.000000
4886,-1.000000
4887,-1.000000
4888,-1.000000
4889,-1.000000
4890,-1.000000
4891,-1.000000
4892,-1.000000
4893,-1.000000
4894,-1.000000
4895,-1.000000
4896,-1.000000
4897,-1.000000
4898,-1.000000
4899,-1.000000
4900,-1.000000
4901,-1.000000
4902,-1.000000
4903,-1.000000
4904,436.000092
4905,502.831543
4906,-1.000000
4907,-1.000000
4908,-1.000000
4909,-1.000000
4910,-1.000000
4911,-1.000000
4912,-1.000000
4913,-1.000000
4914,-1.000000
4915,-1.000000
4916,-1.000000
4917,-1.000000
4918,436.000092
4919,488.785004
4920,429.000000
4921,498.852325
4922,432.000000
4923,440.000000
4924,-1.000000
4925,-1.000000
4926,-1.000000
4927,-1.000000
4928,432.000000
4929,474.169464
4930,432.000000
4931,461.350586
4932,-1.000000
4933,-1.000000
4934,-1.000000
4935,-1.000000
4936,-1.000000
4937,-1.000000
4938,432.000000
4939,482.583130
4940,-1.000000
4941,-1.000000
4942,-1.000000
4943,-1.000000
4944,432.000000
4945,500.374329
4946,428.000092
4947,436.000183
4948,-1.000000
4949,-1.000000
4950,435.000000
4951,445.583038
4952,-1.000000
4953,-1.000000
4954,428.928253
4955,527.926025
4956,-1.000000
4957,-1.000000
4958,-1.000000
4959,-1.000000
4960,-1.000000
4961,-1.000000
4962,-1.000000
4963,-1.000000
4964,428.928253
4965,536.336975
4966,433.928345
4967,477.195251
4968,430.928253
4969,458.641296
4970,-1.000000
4971,-1.000000
4972,-1.000000
4973,-1.000000
4974,-1.000000
4975,-1.000000
4976,-1.000000
