TaskID,FinishTime
30457,-1.000000
30458,-1.000000
30459,-1.000000
30460,621.000000
30461,719.306335
30462,-1.000000
30463,-1.000000
30464,-1.000000
30465,-1.000000
30466,-1.000000
30467,-1.000000
30468,-1.000000
30469,-1.000000
30470,-1.000000
30471,-1.000000
30472,-1.000000
30473,-1.000000
30474,-1.000000
30475,-1.000000
30476,629.000061
30477,715.932312
30478,-1.000000
30479,-1.000000
30480,627.928223
30481,647.928284
30482,623.350891
30483,701.493958
30484,626.000061
30485,744.370911
30486,622.000000
30487,654.000183
30488,-1.000000
30489,-1.000000
30490,-1.000000
30491,-1.000000
30492,-1.000000
30493,-1.000000
30494,-1.000000
30495,-1.000000
30496,-1.000000
30497,-1.000000
30498,-1.000000
30499,-1.000000
30500,624.000000
30501,632.000000
30502,-1.000000
30503,-1.000000
30504,-1.000000
30505,-1.000000
30506,625.000061
30507,700.665833
30508,-1.000000
30509,-1.000000
30510,-1.000000
30511,-1.000000
30512,-1.000000
30513,-1.000000
30514,626.000000
30515,668.928406
30516,627.000061
30517,715.331665
30518,622.776978
30519,663.943115
30520,-1.000000
30521,-1.000000
30522,629.398010
30523,657.729187
30524,627.510437
30525,663.098877
30526,-1.000000
30527,-1.000000
30528,-1.000000
30529,-1.000000
30530,630.901001
30531,686.518921
30532,-1.000000
30533,-1.000000
30534,-1.000000
30535,-1.000000
30536,631.350891
30537,718.929626
30538,-1.000000
30539,-1.000000
30540,-1.000000
30541,-1.000000
30542,-1.000000
30543,-1.000000
30544,-1.000000
30545,-1.000000
30546,626.000000
30547,703.742798
30548,626.199463
30549,662.199646
30550,623.928223
30551,768.772888
30552,-1.000000
30553,-1.000000
30554,-1.000000
30555,-1.000000
30556,-1.000000
30557,-1.000000
30558,-1.000000
30559,-1.000000
30560,630.000000
30561,718.165039
30562,-1.000000
30563,-1.000000
30564,-1.000000
30565,-1.000000
30566,-1.000000
30567,-1.000000
30568,-1.000000
30569,-1.000000
30570,-1.000000
30571,-1.000000
30572,-1.000000
30573,-1.000000
30574,626.000000
30575,670.094421
30576,-1.000000
30577,-1.000000
30578,630.928223
30579,654.928345
30580,630.000061
30581,658.844727
30582,-1.000000
30583,-1.000000
30584,-1.000000
30585,-1.000000
30586,631.928223
30587,688.638367
30588,630.000061
30589,764.441467
30590,-1.000000
30591,-1.000000
30592,-1.000000
30593,-1.000000
30594,-1.000000
30595,-1.000000
30596,630.928223
30597,638.928284
30598,-1.000000
30599,-1.000000
30600,-1.000000
30601,-1.000000
30602,629.000061
30603,679.271423
30604,-1.000000
30605,-1.000000
30606,625.000000
30607,750.421265
30608,631.208435
30609,667.208679
30610,-1.000000
30611,-1.000000
30612,-1.000000
30613,-1.000000
30614,627.000000
30615,667.741577
30616,629.928223
30617,713.928772
30618,623.144348
30619,668.905762
30620,-1.000000
30621,-1.000000
30622,627.000000
30623,645.928284
30624,628.000000
30625,653.435730
30626,-1.000000
30627,-1.000000
30628,-1.000000
30629,-1.000000
30630,-1.000000
30631,-1.000000
30632,-1.000000
30633,-1.000000
30634,630.901001
30635,702.518982
30636,-1.000000
30637,-1.000000
30638,623.000000
30639,672.960327
30640,-1.000000
30641,-1.000000
30642,628.000000
30643,648.000061
30644,-1.000000
30645,-1.000000
30646,-1.000000
30647,-1.000000
30648,-1.000000
30649,-1.000000
30650,-1.000000
30651,-1.000000
30652,-1.000000
30653,-1.000000
30654,632.708740
30655,737.664795
30656,632.317017
30657,673.171265
30658,631.928223
30659,719.765259
30660,-1.000000
30661,-1.000000
30662,632.928223
30663,659.511353
30664,-1.000000
30665,-1.000000
30666,631.000061
30667,656.005432
30668,-1.000000
30669,-1.000000
30670,-1.000000
30671,-1.000000
30672,-1.000000
30673,-1.000000
30674,631.000000
30675,677.574829
30676,-1.000000
30677,-1.000000
30678,-1.000000
30679,-1.000000
30680,-1.000000
30681,-1.000000
30682,-1.000000
30683,-1.000000
30684,-1.000000
30685,-1.000000
30686,-1.000000
30687,-1.000000
30688,628.770752
30689,647.353882
30690,-1.000000
30691,-1.000000
30692,-1.000000
30693,-1.000000
30694,632.928223
30695,659.158142
30696,632.094543
30697,677.074768
30698,-1.000000
30699,-1.000000
30700,-1.000000
30701,-1.000000
30702,-1.000000
30703,-1.000000
30704,-1.000000
30705,-1.000000
30706,-1.000000
30707,-1.000000
30708,-1.000000
30709,-1.000000
30710,-1.000000
30711,-1.000000
30712,-1.000000
30713,-1.000000
30714,633.856445
30715,690.187805
30716,632.000061
30717,695.807434
30718,-1.000000
30719,-1.000000
30720,-1.000000
30721,-1.000000
30722,-1.000000
30723,-1.000000
30724,-1.000000
30725,-1.000000
30726,-1.000000
30727,-1.000000
30728,-1.000000
30729,-1.000000
30730,-1.000000
30731,-1.000000
30732,-1.000000
30733,-1.000000
30734,-1.000000
30735,-1.000000
30736,-1.000000
30737,-1.000000
30738,632.928223
30739,668.928406
30740,-1.000000
30741,-1.000000
30742,624.000000
30743,768.389282
30744,-1.000000
30745,-1.000000
30746,628.000000
30747,652.000183
30748,-1.000000
30749,-1.000000
30750,631.000000
30751,635.000000
30752,633.398010
30753,722.260559
30754,-1.000000
30755,-1.000000
30756,-1.000000
30757,-1.000000
30758,-1.000000
30759,-1.000000
30760,628.000000
30761,684.000427
30762,-1.000000
30763,-1.000000
30764,-1.000000
30765,-1.000000
30766,-1.000000
30767,-1.000000
30768,-1.000000
30769,-1.000000
30770,-1.000000
30771,-1.000000
30772,-1.000000
30773,-1.000000
30774,-1.000000
30775,-1.000000
30776,-1.000000
30777,-1.000000
30778,-1.000000
30779,-1.000000
30780,-1.000000
30781,-1.000000
30782,-1.000000
30783,-1.000000
30784,-1.000000
30785,-1.000000
30786,-1.000000
30787,-1.000000
30788,-1.000000
30789,-1.000000
30790,-1.000000
30791,-1.000000
30792,-1.000000
30793,-1.000000
30794,-1.000000
30795,-1.000000
30796,-1.000000
30797,-1.000000
30798,-1.000000
30799,-1.000000
30800,628.708740
30801,737.664795
30802,-1.000000
30803,-1.000000
30804,-1.000000
30805,-1.000000
30806,-1.000000
30807,-1.000000
30808,-1.000000
30809,-1.000000
30810,-1.000000
30811,-1.000000
30812,-1.000000
30813,-1.000000
30814,631.000000
30815,674.259460
30816,631.000000
30817,702.382751
30818,-1.000000
30819,-1.000000
30820,-1.000000
30821,-1.000000
30822,-1.000000
30823,-1.000000
30824,-1.000000
30825,-1.000000
30826,-1.000000
30827,-1.000000
30828,633.000000
30829,665.913452
30830,-1.000000
30831,-1.000000
30832,632.000061
30833,648.000122
30834,634.583069
30835,642.583069
30836,631.928223
30837,708.471619
30838,-1.000000
30839,-1.000000
30840,633.000061
30841,705.111572
30842,-1.000000
30843,-1.000000
30844,-1.000000
30845,-1.000000
30846,-1.000000
30847,-1.000000
30848,632.000000
30849,744.531799
30850,-1.000000
30851,-1.000000
30852,-1.000000
30853,-1.000000
30854,-1.000000
30855,-1.000000
30856,632.000000
30857,773.376343
30858,634.000000
30859,718.165039
30860,-1.000000
30861,-1.000000
30862,-1.000000
30863,-1.000000
30864,-1.000000
30865,-1.000000
30866,-1.000000
30867,-1.000000
30868,-1.000000
30869,-1.000000
30870,-1.000000
30871,-1.000000
30872,-1.000000
30873,-1.000000
30874,625.398010
30875,718.260559
30876,629.000000
30877,663.928406
30878,-1.000000
30879,-1.000000
30880,-1.000000
30881,-1.000000
30882,-1.000000
30883,-1.000000
30884,-1.000000
30885,-1.000000
30886,-1.000000
30887,-1.000000
30888,-1.000000
30889,-1.000000
30890,-1.000000
30891,-1.000000
30892,-1.000000
30893,-1.000000
30894,-1.000000
30895,-1.000000
30896,-1.000000
30897,-1.000000
30898,-1.000000
30899,-1.000000
30900,-1.000000
30901,-1.000000
30902,629.000061
30903,657.000244
30904,-1.000000
30905,-1.000000
30906,-1.000000
30907,-1.000000
30908,632.928223
30909,644.928223
30910,-1.000000
30911,-1.000000
30912,-1.000000
30913,-1.000000
30914,-1.000000
30915,-1.000000
30916,-1.000000
30917,-1.000000
30918,-1.000000
30919,-1.000000
30920,-1.000000
30921,-1.000000
30922,-1.000000
30923,-1.000000
30924,632.000061
30925,674.641296
30926,-1.000000
30927,-1.000000
30928,-1.000000
30929,-1.000000
30930,-1.000000
30931,-1.000000
30932,632.000000
30933,669.435852
30934,-1.000000
30935,-1.000000
30936,635.928223
30937,705.689941
30938,-1.000000
30939,-1.000000
30940,-1.000000
30941,-1.000000
30942,-1.000000
30943,-1.000000
30944,-1.000000
30945,-1.000000
30946,-1.000000
30947,-1.000000
30948,-1.000000
30949,-1.000000
30950,-1.000000
30951,-1.000000
30952,634.420166
30953,700.109375
30954,630.000000
30955,760.819824
30956,-1.000000
30957,-1.000000
30958,-1.000000
30959,-1.000000
30960,-1.000000
30961,-1.000000
30962,635.000061
30963,673.677490
30964,-1.000000
30965,-1.000000
30966,633.000061
30967,730.091736
30968,636.928223
30969,707.741821
30970,631.000000
30971,758.135254
30972,-1.000000
30973,-1.000000
30974,-1.000000
30975,-1.000000
30976,627.000000
30977,769.717407
30978,628.000061
30979,644.000122
30980,-1.000000
30981,-1.000000
30982,-1.000000
30983,-1.000000
30984,631.000000
30985,685.574829
30986,631.000000
30987,665.871460
30988,-1.000000
30989,-1.000000
30990,-1.000000
30991,-1.000000
30992,636.127258
30993,662.710388
30994,-1.000000
30995,-1.000000
30996,627.000000
30997,637.583069
30998,-1.000000
30999,-1.000000
31000,-1.000000
31001,-1.000000
31002,-1.000000
31003,-1.000000
31004,-1.000000
31005,-1.000000
31006,636.708740
31007,755.100464
31008,-1.000000
31009,-1.000000
31010,-1.000000
31011,-1.000000
31012,-1.000000
31013,-1.000000
31014,627.000000
31015,717.156067
31016,-1.000000
31017,-1.000000
31018,-1.000000
31019,-1.000000
31020,635.000122
31021,671.331360
31022,636.928223
31023,681.589050
31024,627.000000
31025,677.120178
31026,-1.000000
31027,-1.000000
31028,-1.000000
31029,-1.000000
31030,-1.000000
31031,-1.000000
31032,-1.000000
31033,-1.000000
31034,-1.000000
31035,-1.000000
31036,-1.000000
31037,-1.000000
31038,636.928223
31039,664.928406
31040,-1.000000
31041,-1.000000
31042,-1.000000
31043,-1.000000
31044,636.000000
31045,644.000061
31046,-1.000000
31047,-1.000000
31048,-1.000000
31049,-1.000000
31050,-1.000000
31051,-1.000000
31052,-1.000000
31053,-1.000000
31054,634.000061
31055,664.199585
31056,637.928223
31057,684.842529
31058,-1.000000
31059,-1.000000
31060,635.000000
31061,673.574829
31062,634.928223
31063,681.799744
31064,637.856445
31065,726.187988
31066,-1.000000
31067,-1.000000
31068,636.000061
31069,646.583130
31070,-1.000000
31071,-1.000000
31072,-1.000000
31073,-1.000000
31074,-1.000000
31075,-1.000000
31076,-1.000000
31077,-1.000000
31078,-1.000000
31079,-1.000000
31080,-1.000000
31081,-1.000000
31082,-1.000000
31083,-1.000000
31084,-1.000000
31085,-1.000000
31086,-1.000000
31087,-1.000000
31088,-1.000000
31089,-1.000000
31090,-1.000000
31091,-1.000000
31092,634.928223
31093,653.258606
31094,-1.000000
31095,-1.000000
31096,-1.000000
31097,-1.000000
31098,-1.000000
31099,-1.000000
31100,-1.000000
31101,-1.000000
31102,-1.000000
31103,-1.000000
31104,-1.000000
31105,-1.000000
31106,-1.000000
31107,-1.000000
31108,-1.000000
31109,-1.000000
31110,-1.000000
31111,-1.000000
31112,634.583069
31113,658.583130
31114,-1.000000
31115,-1.000000
31116,-1.000000
31117,-1.000000
31118,-1.000000
31119,-1.000000
31120,637.000000
31121,647.583069
31122,-1.000000
31123,-1.000000
31124,-1.000000
31125,-1.000000
31126,-1.000000
31127,-1.000000
31128,-1.000000
31129,-1.000000
31130,-1.000000
31131,-1.000000
31132,633.000000
31133,704.749390
31134,-1.000000
31135,-1.000000
31136,-1.000000
31137,-1.000000
31138,-1.000000
31139,-1.000000
31140,-1.000000
31141,-1.000000
31142,634.564331
31143,638.564331
31144,-1.000000
31145,-1.000000
31146,638.420166
31147,742.278809
31148,-1.000000
31149,-1.000000
31150,-1.000000
31151,-1.000000
31152,-1.000000
31153,-1.000000
31154,633.000000
31155,691.517395
31156,-1.000000
31157,-1.000000
31158,-1.000000
31159,-1.000000
31160,-1.000000
31161,-1.000000
31162,-1.000000
31163,-1.000000
31164,-1.000000
31165,-1.000000
31166,-1.000000
31167,-1.000000
31168,-1.000000
31169,-1.000000
31170,-1.000000
31171,-1.000000
31172,-1.000000
31173,-1.000000
31174,636.928223
31175,648.928284
31176,-1.000000
31177,-1.000000
31178,-1.000000
31179,-1.000000
31180,635.000061
31181,705.677734
31182,-1.000000
31183,-1.000000
31184,635.928223
31185,739.440552
31186,-1.000000
31187,-1.000000
31188,-1.000000
31189,-1.000000
31190,-1.000000
31191,-1.000000
31192,-1.000000
31193,-1.000000
31194,636.557495
31195,679.953186
31196,-1.000000
31197,-1.000000
31198,-1.000000
31199,-1.000000
31200,635.928223
31201,747.928894
31202,-1.000000
31203,-1.000000
31204,-1.000000
31205,-1.000000
31206,-1.000000
31207,-1.000000
31208,-1.000000
31209,-1.000000
31210,636.000061
31211,735.235840
31212,-1.000000
31213,-1.000000
31214,-1.000000
31215,-1.000000
31216,-1.000000
31217,-1.000000
31218,636.127258
31219,748.221130
31220,-1.000000
31221,-1.000000
31222,-1.000000
31223,-1.000000
31224,-1.000000
31225,-1.000000
31226,-1.000000
31227,-1.000000
31228,-1.000000
31229,-1.000000
31230,-1.000000
31231,-1.000000
31232,-1.000000
31233,-1.000000
31234,-1.000000
31235,-1.000000
31236,-1.000000
31237,-1.000000
31238,-1.000000
31239,-1.000000
31240,635.000000
31241,687.497742
31242,-1.000000
31243,-1.000000
31244,-1.000000
31245,-1.000000
31246,636.928223
31247,714.312317
31248,631.000061
31249,730.732056
31250,-1.000000
31251,-1.000000
31252,-1.000000
31253,-1.000000
31254,-1.000000
31255,-1.000000
31256,-1.000000
31257,-1.000000
31258,-1.000000
31259,-1.000000
31260,-1.000000
31261,-1.000000
31262,631.928223
31263,681.888489
31264,-1.000000
31265,-1.000000
31266,634.000000
31267,679.761536
31268,-1.000000
31269,-1.000000
31270,639.022156
31271,665.252075
31272,-1.000000
31273,-1.000000
31274,-1.000000
31275,-1.000000
31276,-1.000000
31277,-1.000000
31278,639.928223
31279,643.928223
31280,-1.000000
31281,-1.000000
31282,-1.000000
31283,-1.000000
31284,-1.000000
31285,-1.000000
31286,-1.000000
31287,-1.000000
31288,639.812500
31289,702.950439
31290,636.928223
31291,714.667725
31292,631.928223
31293,692.471558
31294,-1.000000
31295,-1.000000
31296,-1.000000
31297,-1.000000
31298,-1.000000
31299,-1.000000
31300,-1.000000
31301,-1.000000
31302,-1.000000
31303,-1.000000
31304,-1.000000
31305,-1.000000
31306,634.000000
31307,655.166138
31308,-1.000000
31309,-1.000000
31310,-1.000000
31311,-1.000000
31312,-1.000000
31313,-1.000000
31314,-1.000000
31315,-1.000000
31316,636.094543
31317,640.094543
31318,637.928223
31319,750.569885
31320,-1.000000
31321,-1.000000
31322,635.000000
31323,712.216064
31324,-1.000000
31325,-1.000000
31326,640.210938
31327,651.139160
31328,640.928223
31329,683.071106
31330,639.000061
31331,699.543457
31332,-1.000000
31333,-1.000000
31334,637.928223
31335,656.511292
31336,-1.000000
31337,-1.000000
31338,-1.000000
31339,-1.000000
31340,640.000122
31341,646.928345
31342,-1.000000
31343,-1.000000
31344,-1.000000
31345,-1.000000
31346,639.000061
31347,702.241333
31348,637.000000
31349,641.000000
31350,637.000000
31351,641.000000
31352,-1.000000
31353,-1.000000
31354,-1.000000
31355,-1.000000
31356,-1.000000
31357,-1.000000
31358,639.928223
31359,713.210632
31360,639.338257
31361,681.670593
31362,-1.000000
31363,-1.000000
31364,-1.000000
31365,-1.000000
31366,-1.000000
31367,-1.000000
31368,632.000000
31369,673.435852
31370,-1.000000
31371,-1.000000
31372,-1.000000
31373,-1.000000
31374,-1.000000
31375,-1.000000
31376,638.000000
31377,718.336365
31378,637.928223
31379,660.856506
31380,-1.000000
31381,-1.000000
31382,640.928223
31383,679.104492
31384,639.000000
31385,673.641174
31386,634.928223
31387,660.186829
31388,-1.000000
31389,-1.000000
31390,638.928223
31391,673.799683
31392,636.127258
31393,646.710327
31394,-1.000000
31395,-1.000000
31396,-1.000000
31397,-1.000000
31398,-1.000000
31399,-1.000000
31400,-1.000000
31401,-1.000000
31402,-1.000000
31403,-1.000000
31404,-1.000000
31405,-1.000000
31406,-1.000000
31407,-1.000000
31408,-1.000000
31409,-1.000000
31410,-1.000000
31411,-1.000000
31412,-1.000000
31413,-1.000000
31414,641.928284
31415,712.605957
31416,634.000000
31417,736.666748
31418,-1.000000
31419,-1.000000
31420,-1.000000
31421,-1.000000
31422,-1.000000
31423,-1.000000
31424,-1.000000
31425,-1.000000
31426,-1.000000
31427,-1.000000
31428,-1.000000
31429,-1.000000
31430,638.583069
31431,703.661133
31432,640.557495
31433,690.536255
31434,636.000000
31435,755.852478
31436,-1.000000
31437,-1.000000
31438,636.000000
31439,754.536011
31440,-1.000000
31441,-1.000000
31442,639.000000
31443,705.828125
31444,-1.000000
31445,-1.000000
31446,640.000061
31447,676.813049
31448,-1.000000
31449,-1.000000
31450,-1.000000
31451,-1.000000
31452,641.928223
31453,668.856567
31454,-1.000000
31455,-1.000000
31456,-1.000000
31457,-1.000000
31458,641.583069
31459,757.583801
31460,640.317017
31461,662.588196
31462,-1.000000
31463,-1.000000
31464,632.317017
31465,636.317017
31466,-1.000000
31467,-1.000000
31468,633.000000
31469,742.907227
31470,639.000061
31471,688.960388
31472,-1.000000
31473,-1.000000
31474,-1.000000
31475,-1.000000
31476,-1.000000
31477,-1.000000
31478,-1.000000
31479,-1.000000
31480,-1.000000
31481,-1.000000
31482,-1.000000
31483,-1.000000
31484,-1.000000
31485,-1.000000
31486,640.557495
31487,718.536438
31488,-1.000000
31489,-1.000000
31490,639.928223
31491,660.712952
31492,-1.000000
31493,-1.000000
31494,-1.000000
31495,-1.000000
31496,639.812500
31497,664.792664
31498,-1.000000
31499,-1.000000
31500,-1.000000
31501,-1.000000
31502,-1.000000
31503,-1.000000
31504,-1.000000
31505,-1.000000
31506,-1.000000
31507,-1.000000
31508,-1.000000
31509,-1.000000
31510,637.000000
31511,713.774048
31512,639.445129
31513,660.880798
31514,-1.000000
31515,-1.000000
31516,-1.000000
31517,-1.000000
31518,-1.000000
31519,-1.000000
31520,-1.000000
31521,-1.000000
31522,-1.000000
31523,-1.000000
31524,-1.000000
31525,-1.000000
31526,-1.000000
31527,-1.000000
31528,-1.000000
31529,-1.000000
31530,-1.000000
31531,-1.000000
31532,-1.000000
31533,-1.000000
31534,-1.000000
31535,-1.000000
31536,-1.000000
31537,-1.000000
31538,-1.000000
31539,-1.000000
31540,639.928223
31541,663.928406
31542,-1.000000
31543,-1.000000
31544,-1.000000
31545,-1.000000
31546,-1.000000
31547,-1.000000
31548,-1.000000
31549,-1.000000
31550,-1.000000
31551,-1.000000
31552,-1.000000
31553,-1.000000
31554,635.022156
31555,679.674316
31556,634.928223
31557,681.799744
31558,-1.000000
31559,-1.000000
31560,637.000000
31561,723.266602
31562,-1.000000
31563,-1.000000
31564,-1.000000
31565,-1.000000
31566,640.928223
31567,693.589111
31568,-1.000000
31569,-1.000000
31570,-1.000000
31571,-1.000000
31572,642.336609
31573,759.503296
31574,-1.000000
31575,-1.000000
31576,640.000000
31577,751.852478
31578,-1.000000
31579,-1.000000
31580,-1.000000
31581,-1.000000
31582,-1.000000
31583,-1.000000
31584,-1.000000
31585,-1.000000
31586,641.000000
31587,677.660889
31588,641.928223
31589,684.511475
31590,-1.000000
31591,-1.000000
31592,-1.000000
31593,-1.000000
31594,-1.000000
31595,-1.000000
31596,-1.000000
31597,-1.000000
31598,-1.000000
31599,-1.000000
31600,-1.000000
31601,-1.000000
31602,640.928223
31603,677.908325
31604,640.928223
31605,763.365540
31606,-1.000000
31607,-1.000000
31608,-1.000000
31609,-1.000000
31610,-1.000000
31611,-1.000000
31612,-1.000000
31613,-1.000000
31614,-1.000000
31615,-1.000000
31616,-1.000000
31617,-1.000000
31618,-1.000000
31619,-1.000000
31620,634.000000
31621,696.482300
31622,639.812500
31623,702.950439
31624,-1.000000
31625,-1.000000
31626,-1.000000
31627,-1.000000
31628,-1.000000
31629,-1.000000
31630,-1.000000
31631,-1.000000
31632,643.511536
31633,667.842712
31634,-1.000000
31635,-1.000000
31636,641.000000
31637,741.774231
31638,-1.000000
31639,-1.000000
31640,640.928223
31641,752.782471
31642,644.000000
31643,702.924072
31644,-1.000000
31645,-1.000000
31646,-1.000000
31647,-1.000000
31648,-1.000000
31649,-1.000000
31650,-1.000000
31651,-1.000000
31652,-1.000000
31653,-1.000000
31654,638.000000
31655,662.000183
31656,-1.000000
31657,-1.000000
31658,-1.000000
31659,-1.000000
31660,-1.000000
31661,-1.000000
31662,642.510864
31663,667.946533
31664,-1.000000
31665,-1.000000
31666,635.000000
31667,718.523071
31668,641.928223
31669,769.929016
31670,-1.000000
31671,-1.000000
31672,-1.000000
31673,-1.000000
31674,639.000000
31675,697.598145
31676,642.420166
31677,707.037598
31678,-1.000000
31679,-1.000000
31680,-1.000000
31681,-1.000000
31682,-1.000000
31683,-1.000000
31684,-1.000000
31685,-1.000000
31686,-1.000000
31687,-1.000000
31688,-1.000000
31689,-1.000000
31690,-1.000000
31691,-1.000000
31692,643.000061
31693,705.641418
31694,-1.000000
31695,-1.000000
31696,-1.000000
31697,-1.000000
31698,-1.000000
31699,-1.000000
31700,643.000061
31701,683.660889
31702,-1.000000
31703,-1.000000
31704,-1.000000
31705,-1.000000
31706,-1.000000
31707,-1.000000
31708,-1.000000
31709,-1.000000
31710,-1.000000
31711,-1.000000
31712,-1.000000
31713,-1.000000
31714,640.000000
31715,737.100342
31716,643.445129
31717,755.882935
31718,-1.000000
31719,-1.000000
31720,-1.000000
31721,-1.000000
31722,-1.000000
31723,-1.000000
31724,643.928223
31725,771.189758
31726,-1.000000
31727,-1.000000
31728,643.000061
31729,705.924133
31730,-1.000000
31731,-1.000000
31732,-1.000000
31733,-1.000000
31734,-1.000000
31735,-1.000000
31736,-1.000000
31737,-1.000000
31738,-1.000000
31739,-1.000000
31740,-1.000000
31741,-1.000000
31742,-1.000000
31743,-1.000000
31744,-1.000000
31745,-1.000000
31746,-1.000000
31747,-1.000000
31748,-1.000000
31749,-1.000000
31750,636.000061
31751,657.511353
31752,-1.000000
31753,-1.000000
31754,-1.000000
31755,-1.000000
31756,642.336609
31757,734.337158
31758,-1.000000
31759,-1.000000
31760,-1.000000
31761,-1.000000
31762,-1.000000
31763,-1.000000
31764,-1.000000
31765,-1.000000
31766,-1.000000
31767,-1.000000
31768,-1.000000
31769,-1.000000
31770,-1.000000
31771,-1.000000
31772,-1.000000
31773,-1.000000
31774,639.000000
31775,656.856506
31776,-1.000000
31777,-1.000000
31778,-1.000000
31779,-1.000000
31780,-1.000000
31781,-1.000000
31782,-1.000000
31783,-1.000000
31784,640.000000
31785,662.422241
31786,-1.000000
31787,-1.000000
31788,-1.000000
31789,-1.000000
31790,-1.000000
31791,-1.000000
31792,639.445129
31793,699.455627
31794,645.928223
31795,656.511292
31796,-1.000000
31797,-1.000000
31798,-1.000000
31799,-1.000000
31800,642.928223
31801,766.698853
31802,-1.000000
31803,-1.000000
31804,-1.000000
31805,-1.000000
31806,-1.000000
31807,-1.000000
31808,-1.000000
31809,-1.000000
31810,644.000000
31811,674.229919
31812,-1.000000
31813,-1.000000
31814,643.000000
31815,664.856567
31816,644.928223
31817,689.687561
31818,-1.000000
31819,-1.000000
31820,-1.000000
31821,-1.000000
31822,636.094543
31823,703.304688
31824,640.000000
31825,726.942993
31826,-1.000000
31827,-1.000000
31828,644.000000
31829,759.772278
31830,-1.000000
31831,-1.000000
31832,-1.000000
31833,-1.000000
31834,641.701660
31835,740.279968
31836,-1.000000
31837,-1.000000
31838,-1.000000
31839,-1.000000
31840,640.928223
31841,711.741821
31842,-1.000000
31843,-1.000000
31844,-1.000000
31845,-1.000000
31846,-1.000000
31847,-1.000000
31848,-1.000000
31849,-1.000000
31850,-1.000000
31851,-1.000000
31852,643.000061
31853,726.807556
31854,-1.000000
31855,-1.000000
31856,-1.000000
31857,-1.000000
31858,-1.000000
31859,-1.000000
31860,-1.000000
31861,-1.000000
31862,-1.000000
31863,-1.000000
31864,-1.000000
31865,-1.000000
31866,-1.000000
31867,-1.000000
31868,-1.000000
31869,-1.000000
31870,644.583252
31871,678.854492
31872,-1.000000
31873,-1.000000
31874,639.000000
31875,722.799133
31876,644.928223
31877,730.215454
31878,-1.000000
31879,-1.000000
31880,641.000000
31881,708.310730
31882,-1.000000
31883,-1.000000
31884,646.422424
31885,664.844666
31886,-1.000000
31887,-1.000000
31888,646.336609
31889,730.337158
31890,-1.000000
31891,-1.000000
31892,638.422363
31893,687.115784
31894,-1.000000
31895,-1.000000
31896,-1.000000
31897,-1.000000
31898,-1.000000
31899,-1.000000
31900,643.928223
31901,710.511658
31902,646.928223
31903,700.689758
31904,-1.000000
31905,-1.000000
31906,-1.000000
31907,-1.000000
31908,-1.000000
31909,-1.000000
31910,643.000061
31911,667.000122
31912,641.000000
31913,740.524109
31914,-1.000000
31915,-1.000000
31916,643.928223
31917,735.187012
31918,-1.000000
31919,-1.000000
31920,-1.000000
31921,-1.000000
31922,-1.000000
31923,-1.000000
31924,-1.000000
31925,-1.000000
31926,-1.000000
31927,-1.000000
31928,-1.000000
31929,-1.000000
31930,643.928223
31931,670.199402
31932,-1.000000
31933,-1.000000
31934,-1.000000
31935,-1.000000
31936,-1.000000
31937,-1.000000
31938,-1.000000
31939,-1.000000
31940,-1.000000
31941,-1.000000
31942,-1.000000
31943,-1.000000
31944,-1.000000
31945,-1.000000
31946,-1.000000
31947,-1.000000
31948,-1.000000
31949,-1.000000
31950,-1.000000
31951,-1.000000
31952,646.108643
31953,785.594238
31954,-1.000000
31955,-1.000000
31956,641.000000
31957,669.980164
31958,-1.000000
31959,-1.000000
31960,-1.000000
31961,-1.000000
31962,-1.000000
31963,-1.000000
31964,-1.000000
31965,-1.000000
31966,644.928223
31967,728.451294
31968,-1.000000
31969,-1.000000
31970,-1.000000
31971,-1.000000
31972,-1.000000
31973,-1.000000
31974,-1.000000
31975,-1.000000
31976,-1.000000
31977,-1.000000
31978,-1.000000
31979,-1.000000
31980,-1.000000
31981,-1.000000
31982,-1.000000
31983,-1.000000
31984,639.338257
31985,706.650757
31986,646.856445
31987,700.108643
31988,-1.000000
31989,-1.000000
31990,645.000000
31991,651.928223
31992,644.210938
31993,672.305298
31994,-1.000000
31995,-1.000000
31996,-1.000000
31997,-1.000000
31998,-1.000000
31999,-1.000000
32000,-1.000000
32001,-1.000000
32002,640.000000
32003,657.511292
32004,-1.000000
32005,-1.000000
32006,638.000000
32007,745.852478
32008,645.000000
32009,688.310547
32010,642.000000
32011,671.435730
32012,646.000061
32013,660.583191
32014,-1.000000
32015,-1.000000
32016,645.000000
32017,676.749207
32018,647.809875
32019,672.976013
32020,644.928223
32021,688.169434
32022,-1.000000
32023,-1.000000
32024,641.000000
32025,707.518738
32026,644.000000
32027,770.435547
32028,-1.000000
32029,-1.000000
32030,-1.000000
32031,-1.000000
32032,-1.000000
32033,-1.000000
32034,-1.000000
32035,-1.000000
32036,-1.000000
32037,-1.000000
32038,-1.000000
32039,-1.000000
32040,643.928223
32041,714.402283
32042,-1.000000
32043,-1.000000
32044,-1.000000
32045,-1.000000
32046,-1.000000
32047,-1.000000
32048,-1.000000
32049,-1.000000
32050,-1.000000
32051,-1.000000
32052,-1.000000
32053,-1.000000
32054,648.000000
32055,752.844055
32056,-1.000000
32057,-1.000000
32058,639.928223
32059,759.928955
32060,-1.000000
32061,-1.000000
32062,-1.000000
32063,-1.000000
